1619624021 ; 1020 ; 1 ; 2918251 ; 140527643690752 ; 10160 ; GOTRS
1619624021 ; 1012 ; 7 ; 2918251 ; 140527710832384 ; 10170 ; GOTRS
1619624021 ; 1040 ; 1 ; 2918251 ; 140527475836672 ; -1 ; IWANT
1619624021 ; 1041 ; 8 ; 2918251 ; 140527467443968 ; -1 ; IWANT
1619624021 ; 1019 ; 4 ; 2918251 ; 140527652083456 ; 10180 ; GOTRS
1619624021 ; 1042 ; 1 ; 2918251 ; 140527459051264 ; -1 ; IWANT
1619624021 ; 1013 ; 8 ; 2918251 ; 140527702439680 ; 10190 ; GOTRS
1619624021 ; 1043 ; 4 ; 2918251 ; 140527450658560 ; -1 ; IWANT
1619624021 ; 1044 ; 8 ; 2918251 ; 140527442265856 ; -1 ; IWANT
1619624021 ; 1045 ; 5 ; 2918251 ; 140527433873152 ; -1 ; IWANT
1619624021 ; 1023 ; 4 ; 2918251 ; 140527618512640 ; 10200 ; GOTRS
1619624021 ; 1046 ; 6 ; 2918251 ; 140527425480448 ; -1 ; IWANT
1619624021 ; 1021 ; 5 ; 2918251 ; 140527635298048 ; 10210 ; GOTRS
1619624021 ; 1024 ; 4 ; 2918251 ; 140527610119936 ; 10220 ; GOTRS
1619624021 ; 1047 ; 4 ; 2918251 ; 140527417087744 ; -1 ; IWANT
1619624021 ; 1017 ; 9 ; 2918251 ; 140527668868864 ; 10230 ; GOTRS
1619624021 ; 1048 ; 6 ; 2918251 ; 140527408695040 ; -1 ; IWANT
1619624021 ; 1025 ; 4 ; 2918251 ; 140527601727232 ; 10240 ; GOTRS
1619624021 ; 1022 ; 6 ; 2918251 ; 140527626905344 ; 10250 ; GOTRS
1619624021 ; 1049 ; 7 ; 2918251 ; 140527400302336 ; -1 ; IWANT
1619624021 ; 1031 ; 1 ; 2918251 ; 140527551371008 ; 10260 ; GOTRS
1619624022 ; 1050 ; 5 ; 2918251 ; 140527391909632 ; -1 ; IWANT
1619624022 ; 1051 ; 1 ; 2918251 ; 140527383516928 ; -1 ; IWANT
1619624022 ; 1052 ; 1 ; 2918251 ; 140527375124224 ; -1 ; IWANT
1619624022 ; 1032 ; 1 ; 2918251 ; 140527542978304 ; 10270 ; GOTRS
1619624022 ; 1053 ; 2 ; 2918251 ; 140527366731520 ; -1 ; IWANT
1619624022 ; 1054 ; 1 ; 2918251 ; 140527358338816 ; -1 ; IWANT
1619624022 ; 1026 ; 6 ; 2918251 ; 140527593334528 ; 10280 ; GOTRS
1619624022 ; 1036 ; 1 ; 2918251 ; 140527509407488 ; 10290 ; GOTRS
1619624022 ; 1055 ; 3 ; 2918251 ; 140527349946112 ; -1 ; IWANT
1619624022 ; 1030 ; 5 ; 2918251 ; 140527559763712 ; 10300 ; GOTRS
1619624022 ; 1056 ; 3 ; 2918251 ; 140527341553408 ; -1 ; IWANT
1619624022 ; 1037 ; 2 ; 2918251 ; 140527501014784 ; 10310 ; GOTRS
1619624022 ; 1057 ; 9 ; 2918251 ; 140527333160704 ; -1 ; IWANT
1619624022 ; 1035 ; 3 ; 2918251 ; 140527517800192 ; 10320 ; GOTRS
1619624022 ; 1027 ; 8 ; 2918251 ; 140527584941824 ; 10330 ; GOTRS
1619624022 ; 1058 ; 9 ; 2918251 ; 140527324768000 ; -1 ; IWANT
1619624022 ; 1040 ; 1 ; 2918251 ; 140527475836672 ; 10340 ; GOTRS
1619624022 ; 1059 ; 2 ; 2918251 ; 140527316375296 ; -1 ; IWANT
1619624022 ; 1029 ; 8 ; 2918251 ; 140527568156416 ; 10350 ; GOTRS
1619624022 ; 1028 ; 9 ; 2918251 ; 140527576549120 ; 10360 ; GOTRS
1619624022 ; 1039 ; 3 ; 2918251 ; 140527484229376 ; 10370 ; GOTRS
1619624022 ; 1060 ; 3 ; 2918251 ; 140527307982592 ; -1 ; IWANT
1619624022 ; 1038 ; 4 ; 2918251 ; 140527492622080 ; 10380 ; GOTRS
1619624022 ; 1042 ; 1 ; 2918251 ; 140527459051264 ; 10390 ; GOTRS
1619624022 ; 1061 ; 3 ; 2918251 ; 140527299589888 ; -1 ; IWANT
1619624022 ; 1062 ; 6 ; 2918251 ; 140527291197184 ; -1 ; IWANT
1619624022 ; 1063 ; 5 ; 2918251 ; 140527282804480 ; -1 ; IWANT
1619624022 ; 1064 ; 5 ; 2918251 ; 140527274411776 ; -1 ; IWANT
1619624022 ; 1065 ; 8 ; 2918251 ; 140527266019072 ; -1 ; IWANT
1619624022 ; 1066 ; 6 ; 2918251 ; 140527257626368 ; -1 ; IWANT
1619624022 ; 1067 ; 8 ; 2918251 ; 140527249233664 ; -1 ; IWANT
1619624022 ; 1033 ; 9 ; 2918251 ; 140527534585600 ; 10400 ; GOTRS
1619624022 ; 1043 ; 4 ; 2918251 ; 140527450658560 ; 10410 ; GOTRS
1619624022 ; 1068 ; 1 ; 2918251 ; 140527240840960 ; -1 ; IWANT
1619624022 ; 1034 ; 9 ; 2918251 ; 140527526192896 ; 10420 ; GOTRS
1619624022 ; 1069 ; 4 ; 2918251 ; 140527232448256 ; -1 ; IWANT
1619624022 ; 1070 ; 4 ; 2918251 ; 140527224055552 ; -1 ; IWANT
1619624022 ; 1071 ; 3 ; 2918251 ; 140527215662848 ; -1 ; IWANT
1619624022 ; 1072 ; 6 ; 2918251 ; 140527207270144 ; -1 ; IWANT
1619624022 ; 1051 ; 1 ; 2918251 ; 140527383516928 ; 10430 ; GOTRS
1619624022 ; 1073 ; 4 ; 2918251 ; 140527198877440 ; -1 ; IWANT
1619624022 ; 1052 ; 1 ; 2918251 ; 140527375124224 ; 10440 ; GOTRS
1619624022 ; 1045 ; 5 ; 2918251 ; 140527433873152 ; 10450 ; GOTRS
1619624022 ; 1047 ; 4 ; 2918251 ; 140527417087744 ; 10460 ; GOTRS
1619624022 ; 1074 ; 9 ; 2918251 ; 140527190484736 ; -1 ; IWANT
1619624022 ; 1041 ; 8 ; 2918251 ; 140527467443968 ; 10470 ; GOTRS
1619624022 ; 1075 ; 3 ; 2918251 ; 140527182092032 ; -1 ; IWANT
1619624022 ; 1054 ; 1 ; 2918251 ; 140527358338816 ; 10480 ; GOTRS
1619624022 ; 1053 ; 2 ; 2918251 ; 140527366731520 ; 10490 ; GOTRS
1619624022 ; 1046 ; 6 ; 2918251 ; 140527425480448 ; 10500 ; GOTRS
1619624022 ; 1076 ; 9 ; 2918251 ; 140527173699328 ; -1 ; IWANT
1619624022 ; 1044 ; 8 ; 2918251 ; 140527442265856 ; 10510 ; GOTRS
1619624022 ; 1077 ; 2 ; 2918251 ; 140527165306624 ; -1 ; IWANT
1619624022 ; 1078 ; 4 ; 2918251 ; 140527156913920 ; -1 ; IWANT
1619624022 ; 1048 ; 6 ; 2918251 ; 140527408695040 ; 10520 ; GOTRS
1619624022 ; 1050 ; 5 ; 2918251 ; 140527391909632 ; 10530 ; GOTRS
1619624022 ; 1079 ; 7 ; 2918251 ; 140527148521216 ; -1 ; IWANT
1619624022 ; 1055 ; 3 ; 2918251 ; 140527349946112 ; 10540 ; GOTRS
1619624022 ; 1049 ; 7 ; 2918251 ; 140527400302336 ; 10550 ; GOTRS
1619624022 ; 1080 ; 2 ; 2918251 ; 140527140128512 ; -1 ; IWANT
1619624022 ; 1056 ; 3 ; 2918251 ; 140527341553408 ; 10560 ; GOTRS
1619624022 ; 1059 ; 2 ; 2918251 ; 140527316375296 ; 10570 ; GOTRS
1619624022 ; 1081 ; 3 ; 2918251 ; 140527131735808 ; -1 ; IWANT
1619624022 ; 1082 ; 4 ; 2918251 ; 140527123343104 ; -1 ; IWANT
1619624022 ; 1083 ; 7 ; 2918251 ; 140527114950400 ; -1 ; IWANT
1619624022 ; 1060 ; 3 ; 2918251 ; 140527307982592 ; 10580 ; GOTRS
1619624022 ; 1084 ; 5 ; 2918251 ; 140527106557696 ; -1 ; IWANT
1619624022 ; 1061 ; 3 ; 2918251 ; 140527299589888 ; 10590 ; GOTRS
1619624022 ; 1085 ; 1 ; 2918251 ; 140527098164992 ; -1 ; IWANT
1619624022 ; 1086 ; 5 ; 2918251 ; 140527089772288 ; -1 ; IWANT
1619624022 ; 1087 ; 3 ; 2918251 ; 140527081379584 ; -1 ; IWANT
1619624022 ; 1088 ; 8 ; 2918251 ; 140527072986880 ; -1 ; IWANT
1619624022 ; 1068 ; 1 ; 2918251 ; 140527240840960 ; 10600 ; GOTRS
1619624022 ; 1089 ; 8 ; 2918251 ; 140527064594176 ; -1 ; IWANT
1619624022 ; 1063 ; 5 ; 2918251 ; 140527282804480 ; 10610 ; GOTRS
1619624022 ; 1090 ; 8 ; 2918251 ; 140527056201472 ; -1 ; IWANT
1619624022 ; 1064 ; 5 ; 2918251 ; 140527274411776 ; 10620 ; GOTRS
1619624022 ; 1062 ; 6 ; 2918251 ; 140527291197184 ; 10630 ; GOTRS
1619624022 ; 1057 ; 9 ; 2918251 ; 140527333160704 ; 10640 ; GOTRS
1619624022 ; 1091 ; 9 ; 2918251 ; 140527047808768 ; -1 ; IWANT
1619624022 ; 1071 ; 3 ; 2918251 ; 140527215662848 ; 10650 ; GOTRS
1619624022 ; 1058 ; 9 ; 2918251 ; 140527324768000 ; 10660 ; GOTRS
1619624022 ; 1092 ; 4 ; 2918251 ; 140527039416064 ; -1 ; IWANT
1619624022 ; 1069 ; 4 ; 2918251 ; 140527232448256 ; 10670 ; GOTRS
1619624022 ; 1070 ; 4 ; 2918251 ; 140527224055552 ; 10680 ; GOTRS
1619624022 ; 1093 ; 1 ; 2918251 ; 140527031023360 ; -1 ; IWANT
1619624022 ; 1066 ; 6 ; 2918251 ; 140527257626368 ; 10690 ; GOTRS
1619624022 ; 1094 ; 1 ; 2918251 ; 140527022630656 ; -1 ; IWANT
1619624022 ; 1095 ; 8 ; 2918251 ; 140527014237952 ; -1 ; IWANT
1619624022 ; 1073 ; 4 ; 2918251 ; 140527198877440 ; 10700 ; GOTRS
1619624022 ; 1096 ; 5 ; 2918251 ; 140527005845248 ; -1 ; IWANT
1619624022 ; 1065 ; 8 ; 2918251 ; 140527266019072 ; 10710 ; GOTRS
1619624022 ; 1075 ; 3 ; 2918251 ; 140527182092032 ; 10720 ; GOTRS
1619624022 ; 1077 ; 2 ; 2918251 ; 140527165306624 ; 10730 ; GOTRS
1619624022 ; 1097 ; 4 ; 2918251 ; 140526997452544 ; -1 ; IWANT
1619624022 ; 1072 ; 6 ; 2918251 ; 140527207270144 ; 10740 ; GOTRS
1619624022 ; 1098 ; 9 ; 2918251 ; 140526989059840 ; -1 ; IWANT
1619624022 ; 1099 ; 2 ; 2918251 ; 140526980667136 ; -1 ; IWANT
1619624022 ; 1067 ; 8 ; 2918251 ; 140527249233664 ; 10750 ; GOTRS
1619624022 ; 1100 ; 7 ; 2918251 ; 140526972274432 ; -1 ; IWANT
1619624022 ; 1101 ; 4 ; 2918251 ; 140526963881728 ; -1 ; IWANT
1619624022 ; 1080 ; 2 ; 2918251 ; 140527140128512 ; 10760 ; GOTRS
1619624022 ; 1102 ; 5 ; 2918251 ; 140526955489024 ; -1 ; IWANT
1619624022 ; 1078 ; 4 ; 2918251 ; 140527156913920 ; 10770 ; GOTRS
1619624022 ; 1103 ; 2 ; 2918251 ; 140526947096320 ; -1 ; IWANT
1619624022 ; 1081 ; 3 ; 2918251 ; 140527131735808 ; 10780 ; GOTRS
1619624022 ; 1104 ; 2 ; 2918251 ; 140526938703616 ; -1 ; IWANT
1619624022 ; 1085 ; 1 ; 2918251 ; 140527098164992 ; 10790 ; GOTRS
1619624022 ; 1074 ; 9 ; 2918251 ; 140527190484736 ; 10800 ; GOTRS
1619624022 ; 1105 ; 7 ; 2918251 ; 140526930310912 ; -1 ; IWANT
1619624022 ; 1106 ; 5 ; 2918251 ; 140526921918208 ; -1 ; IWANT
1619624022 ; 1082 ; 4 ; 2918251 ; 140527123343104 ; 10810 ; GOTRS
1619624022 ; 1107 ; 7 ; 2918251 ; 140526913525504 ; -1 ; IWANT
1619624022 ; 1079 ; 7 ; 2918251 ; 140527148521216 ; 10820 ; GOTRS
1619624022 ; 1076 ; 9 ; 2918251 ; 140527173699328 ; 10830 ; GOTRS
1619624022 ; 1108 ; 6 ; 2918251 ; 140526905132800 ; -1 ; IWANT
1619624022 ; 1109 ; 3 ; 2918251 ; 140526896740096 ; -1 ; IWANT
1619624022 ; 1110 ; 8 ; 2918251 ; 140526888347392 ; -1 ; IWANT
1619624022 ; 1087 ; 3 ; 2918251 ; 140527081379584 ; 10840 ; GOTRS
1619624022 ; 1111 ; 1 ; 2918251 ; 140526879954688 ; -1 ; IWANT
1619624022 ; 1112 ; 6 ; 2918251 ; 140526871561984 ; -1 ; IWANT
1619624022 ; 1084 ; 5 ; 2918251 ; 140527106557696 ; 10850 ; GOTRS
1619624022 ; 1086 ; 5 ; 2918251 ; 140527089772288 ; 10860 ; GOTRS
1619624022 ; 1113 ; 8 ; 2918251 ; 140526863169280 ; -1 ; IWANT
1619624022 ; 1114 ; 8 ; 2918251 ; 140526854776576 ; -1 ; IWANT
1619624022 ; 1093 ; 1 ; 2918251 ; 140527031023360 ; 10870 ; GOTRS
1619624022 ; 1115 ; 6 ; 2918251 ; 140526846383872 ; -1 ; IWANT
1619624022 ; 1083 ; 7 ; 2918251 ; 140527114950400 ; 10880 ; GOTRS
1619624022 ; 1116 ; 3 ; 2918251 ; 140526837991168 ; -1 ; IWANT
1619624022 ; 1117 ; 5 ; 2918251 ; 140526829598464 ; -1 ; IWANT
1619624022 ; 1094 ; 1 ; 2918251 ; 140527022630656 ; 10890 ; GOTRS
1619624022 ; 1118 ; 2 ; 2918251 ; 140526821205760 ; -1 ; IWANT
1619624022 ; 1119 ; 1 ; 2918251 ; 140526812813056 ; -1 ; IWANT
1619624022 ; 1120 ; 4 ; 2918251 ; 140526804420352 ; -1 ; IWANT
1619624022 ; 1092 ; 4 ; 2918251 ; 140527039416064 ; 10900 ; GOTRS
1619624022 ; 1121 ; 3 ; 2918251 ; 140526796027648 ; -1 ; IWANT
1619624022 ; 1122 ; 1 ; 2918251 ; 140526787634944 ; -1 ; IWANT
1619624022 ; 1088 ; 8 ; 2918251 ; 140527072986880 ; 10910 ; GOTRS
1619624022 ; 1099 ; 2 ; 2918251 ; 140526980667136 ; 10920 ; GOTRS
1619624022 ; 1123 ; 3 ; 2918251 ; 140526779242240 ; -1 ; IWANT
1619624022 ; 1124 ; 9 ; 2918251 ; 140526770849536 ; -1 ; IWANT
1619624022 ; 1089 ; 8 ; 2918251 ; 140527064594176 ; 10930 ; GOTRS
1619624022 ; 1125 ; 7 ; 2918251 ; 140526762456832 ; -1 ; IWANT
1619624022 ; 1090 ; 8 ; 2918251 ; 140527056201472 ; 10940 ; GOTRS
1619624022 ; 1097 ; 4 ; 2918251 ; 140526997452544 ; 10950 ; GOTRS
1619624022 ; 1096 ; 5 ; 2918251 ; 140527005845248 ; 10960 ; GOTRS
1619624022 ; 1126 ; 8 ; 2918251 ; 140526754064128 ; -1 ; IWANT
1619624022 ; 1127 ; 4 ; 2918251 ; 140526745671424 ; -1 ; IWANT
1619624022 ; 1103 ; 2 ; 2918251 ; 140526947096320 ; 10970 ; GOTRS
1619624022 ; 1101 ; 4 ; 2918251 ; 140526963881728 ; 10980 ; GOTRS
1619624022 ; 1091 ; 9 ; 2918251 ; 140527047808768 ; 10990 ; GOTRS
1619624022 ; 1128 ; 9 ; 2918251 ; 140526737278720 ; -1 ; IWANT
1619624022 ; 1129 ; 9 ; 2918251 ; 140526728886016 ; -1 ; IWANT
1619624022 ; 1104 ; 2 ; 2918251 ; 140526938703616 ; 11000 ; GOTRS
1619624022 ; 1130 ; 9 ; 2918251 ; 140526720493312 ; -1 ; IWANT
1619624022 ; 1131 ; 2 ; 2918251 ; 140526712100608 ; -1 ; IWANT
1619624022 ; 1095 ; 8 ; 2918251 ; 140527014237952 ; 11010 ; GOTRS
1619624022 ; 1102 ; 5 ; 2918251 ; 140526955489024 ; 11020 ; GOTRS
1619624022 ; 1132 ; 4 ; 2918251 ; 140526703707904 ; -1 ; IWANT
1619624022 ; 1133 ; 6 ; 2918251 ; 140526695315200 ; -1 ; IWANT
1619624022 ; 1100 ; 7 ; 2918251 ; 140526972274432 ; 11030 ; GOTRS
1619624022 ; 1134 ; 9 ; 2918251 ; 140526686922496 ; -1 ; IWANT
1619624022 ; 1111 ; 1 ; 2918251 ; 140526879954688 ; 11040 ; GOTRS
1619624022 ; 1135 ; 8 ; 2918251 ; 140526678529792 ; -1 ; IWANT
1619624022 ; 1109 ; 3 ; 2918251 ; 140526896740096 ; 11050 ; GOTRS
1619624022 ; 1098 ; 9 ; 2918251 ; 140526989059840 ; 11060 ; GOTRS
1619624022 ; 1136 ; 1 ; 2918251 ; 140526670137088 ; -1 ; IWANT
1619624022 ; 1137 ; 2 ; 2918251 ; 140526661744384 ; -1 ; IWANT
1619624022 ; 1106 ; 5 ; 2918251 ; 140526921918208 ; 11070 ; GOTRS
1619624022 ; 1138 ; 4 ; 2918251 ; 140526653351680 ; -1 ; IWANT
1619624022 ; 1139 ; 7 ; 2918251 ; 140526644958976 ; -1 ; IWANT
1619624022 ; 1140 ; 5 ; 2918251 ; 140526636566272 ; -1 ; IWANT
1619624022 ; 1119 ; 1 ; 2918251 ; 140526812813056 ; 11080 ; GOTRS
1619624022 ; 1105 ; 7 ; 2918251 ; 140526930310912 ; 11090 ; GOTRS
1619624022 ; 1108 ; 6 ; 2918251 ; 140526905132800 ; 11100 ; GOTRS
1619624022 ; 1116 ; 3 ; 2918251 ; 140526837991168 ; 11110 ; GOTRS
1619624022 ; 1141 ; 6 ; 2918251 ; 140526628173568 ; -1 ; IWANT
1619624022 ; 1118 ; 2 ; 2918251 ; 140526821205760 ; 11120 ; GOTRS
1619624022 ; 1142 ; 8 ; 2918251 ; 140526619780864 ; -1 ; IWANT
1619624022 ; 1122 ; 1 ; 2918251 ; 140526787634944 ; 11130 ; GOTRS
1619624022 ; 1107 ; 7 ; 2918251 ; 140526913525504 ; 11140 ; GOTRS
1619624022 ; 1143 ; 7 ; 2918251 ; 140526611388160 ; -1 ; IWANT
1619624022 ; 1112 ; 6 ; 2918251 ; 140526871561984 ; 11150 ; GOTRS
1619624022 ; 1117 ; 5 ; 2918251 ; 140526829598464 ; 11160 ; GOTRS
1619624022 ; 1121 ; 3 ; 2918251 ; 140526796027648 ; 11170 ; GOTRS
1619624022 ; 1144 ; 7 ; 2918251 ; 140526602995456 ; -1 ; IWANT
1619624022 ; 1145 ; 8 ; 2918251 ; 140526594602752 ; -1 ; IWANT
1619624022 ; 1110 ; 8 ; 2918251 ; 140526888347392 ; 11180 ; GOTRS
1619624022 ; 1115 ; 6 ; 2918251 ; 140526846383872 ; 11190 ; GOTRS
1619624022 ; 1120 ; 4 ; 2918251 ; 140526804420352 ; 11200 ; GOTRS
1619624022 ; 1146 ; 1 ; 2918251 ; 140526586210048 ; -1 ; IWANT
1619624022 ; 1123 ; 3 ; 2918251 ; 140526779242240 ; 11210 ; GOTRS
1619624022 ; 1147 ; 9 ; 2918251 ; 140526577817344 ; -1 ; IWANT
1619624022 ; 1148 ; 2 ; 2918251 ; 140526569424640 ; -1 ; IWANT
1619624022 ; 1113 ; 8 ; 2918251 ; 140526863169280 ; 11220 ; GOTRS
1619624022 ; 1114 ; 8 ; 2918251 ; 140526854776576 ; 11230 ; GOTRS
1619624022 ; 1149 ; 8 ; 2918251 ; 140526561031936 ; -1 ; IWANT
1619624022 ; 1150 ; 5 ; 2918251 ; 140526552639232 ; -1 ; IWANT
1619624022 ; 1151 ; 7 ; 2918251 ; 140526544246528 ; -1 ; IWANT
1619624022 ; 1131 ; 2 ; 2918251 ; 140526712100608 ; 11240 ; GOTRS
1619624022 ; 1152 ; 9 ; 2918251 ; 140526535853824 ; -1 ; IWANT
1619624022 ; 1127 ; 4 ; 2918251 ; 140526745671424 ; 11250 ; GOTRS
1619624022 ; 1153 ; 3 ; 2918251 ; 140526527461120 ; -1 ; IWANT
1619624022 ; 1154 ; 2 ; 2918251 ; 140526519068416 ; -1 ; IWANT
1619624022 ; 1125 ; 7 ; 2918251 ; 140526762456832 ; 11260 ; GOTRS
1619624022 ; 1136 ; 1 ; 2918251 ; 140526670137088 ; 11270 ; GOTRS
1619624022 ; 1155 ; 4 ; 2918251 ; 140526510675712 ; -1 ; IWANT
1619624022 ; 1132 ; 4 ; 2918251 ; 140526703707904 ; 11280 ; GOTRS
1619624022 ; 1156 ; 9 ; 2918251 ; 140526502283008 ; -1 ; IWANT
1619624022 ; 1124 ; 9 ; 2918251 ; 140526770849536 ; 11290 ; GOTRS
1619624022 ; 1137 ; 2 ; 2918251 ; 140526661744384 ; 11300 ; GOTRS
1619624022 ; 1126 ; 8 ; 2918251 ; 140526754064128 ; 11310 ; GOTRS
1619624022 ; 1157 ; 1 ; 2918251 ; 140526493890304 ; -1 ; IWANT
1619624022 ; 1158 ; 2 ; 2918251 ; 140526485497600 ; -1 ; IWANT
1619624022 ; 1133 ; 6 ; 2918251 ; 140526695315200 ; 11320 ; GOTRS
1619624022 ; 1159 ; 4 ; 2918251 ; 140526477104896 ; -1 ; IWANT
1619624022 ; 1138 ; 4 ; 2918251 ; 140526653351680 ; 11330 ; GOTRS
1619624022 ; 1128 ; 9 ; 2918251 ; 140526737278720 ; 11340 ; GOTRS
1619624022 ; 1160 ; 4 ; 2918251 ; 140526468712192 ; -1 ; IWANT
1619624022 ; 1129 ; 9 ; 2918251 ; 140526728886016 ; 11350 ; GOTRS
1619624022 ; 1130 ; 9 ; 2918251 ; 140526720493312 ; 11360 ; GOTRS
1619624022 ; 1161 ; 7 ; 2918251 ; 140526460319488 ; -1 ; IWANT
1619624022 ; 1140 ; 5 ; 2918251 ; 140526636566272 ; 11370 ; GOTRS
1619624022 ; 1146 ; 1 ; 2918251 ; 140526586210048 ; 11380 ; GOTRS
1619624022 ; 1162 ; 8 ; 2918251 ; 140526451926784 ; -1 ; IWANT
1619624022 ; 1163 ; 2 ; 2918251 ; 140526443534080 ; -1 ; IWANT
1619624022 ; 1135 ; 8 ; 2918251 ; 140526678529792 ; 11390 ; GOTRS
1619624022 ; 1134 ; 9 ; 2918251 ; 140526686922496 ; 11400 ; GOTRS
1619624022 ; 1164 ; 1 ; 2918251 ; 140526435141376 ; -1 ; IWANT
1619624022 ; 1139 ; 7 ; 2918251 ; 140526644958976 ; 11410 ; GOTRS
1619624022 ; 1165 ; 1 ; 2918251 ; 140526426748672 ; -1 ; IWANT
1619624022 ; 1141 ; 6 ; 2918251 ; 140526628173568 ; 11420 ; GOTRS
1619624022 ; 1148 ; 2 ; 2918251 ; 140526569424640 ; 11430 ; GOTRS
1619624022 ; 1166 ; 5 ; 2918251 ; 140526418355968 ; -1 ; IWANT
1619624022 ; 1167 ; 5 ; 2918251 ; 140526409963264 ; -1 ; IWANT
1619624022 ; 1168 ; 5 ; 2918251 ; 140526401570560 ; -1 ; IWANT
1619624022 ; 1142 ; 8 ; 2918251 ; 140526619780864 ; 11440 ; GOTRS
1619624022 ; 1143 ; 7 ; 2918251 ; 140526611388160 ; 11450 ; GOTRS
1619624022 ; 1169 ; 3 ; 2918251 ; 140526393177856 ; -1 ; IWANT
1619624022 ; 1144 ; 7 ; 2918251 ; 140526602995456 ; 11460 ; GOTRS
1619624022 ; 1150 ; 5 ; 2918251 ; 140526552639232 ; 11470 ; GOTRS
1619624022 ; 1170 ; 5 ; 2918251 ; 140526384785152 ; -1 ; IWANT
1619624022 ; 1154 ; 2 ; 2918251 ; 140526519068416 ; 11480 ; GOTRS
1619624022 ; 1171 ; 9 ; 2918251 ; 140526376392448 ; -1 ; IWANT
1619624022 ; 1153 ; 3 ; 2918251 ; 140526527461120 ; 11490 ; GOTRS
1619624022 ; 1145 ; 8 ; 2918251 ; 140526594602752 ; 11500 ; GOTRS
1619624022 ; 1172 ; 3 ; 2918251 ; 140526367999744 ; -1 ; IWANT
1619624022 ; 1157 ; 1 ; 2918251 ; 140526493890304 ; 11510 ; GOTRS
1619624022 ; 1173 ; 7 ; 2918251 ; 140526359607040 ; -1 ; IWANT
1619624022 ; 1147 ; 9 ; 2918251 ; 140526577817344 ; 11520 ; GOTRS
1619624022 ; 1149 ; 8 ; 2918251 ; 140526561031936 ; 11530 ; GOTRS
1619624022 ; 1158 ; 2 ; 2918251 ; 140526485497600 ; 11540 ; GOTRS
1619624022 ; 1174 ; 3 ; 2918251 ; 140526351214336 ; -1 ; IWANT
1619624022 ; 1151 ; 7 ; 2918251 ; 140526544246528 ; 11550 ; GOTRS
1619624022 ; 1155 ; 4 ; 2918251 ; 140526510675712 ; 11560 ; GOTRS
1619624022 ; 1175 ; 7 ; 2918251 ; 140526342821632 ; -1 ; IWANT
1619624022 ; 1176 ; 3 ; 2918251 ; 140526334428928 ; -1 ; IWANT
1619624022 ; 1177 ; 7 ; 2918251 ; 140526326036224 ; -1 ; IWANT
1619624022 ; 1178 ; 3 ; 2918251 ; 140526317643520 ; -1 ; IWANT
1619624022 ; 1179 ; 7 ; 2918251 ; 140526309250816 ; -1 ; IWANT
1619624022 ; 1159 ; 4 ; 2918251 ; 140526477104896 ; 11570 ; GOTRS
1619624022 ; 1152 ; 9 ; 2918251 ; 140526535853824 ; 11580 ; GOTRS
1619624022 ; 1180 ; 9 ; 2918251 ; 140526300858112 ; -1 ; IWANT
1619624022 ; 1160 ; 4 ; 2918251 ; 140526468712192 ; 11590 ; GOTRS
1619624022 ; 1163 ; 2 ; 2918251 ; 140526443534080 ; 11600 ; GOTRS
1619624022 ; 1164 ; 1 ; 2918251 ; 140526435141376 ; 11610 ; GOTRS
1619624022 ; 1165 ; 1 ; 2918251 ; 140526426748672 ; 11620 ; GOTRS
1619624022 ; 1181 ; 3 ; 2918251 ; 140526292465408 ; -1 ; IWANT
1619624022 ; 1182 ; 1 ; 2918251 ; 140526284072704 ; -1 ; IWANT
1619624022 ; 1156 ; 9 ; 2918251 ; 140526502283008 ; 11630 ; GOTRS
1619624022 ; 1183 ; 6 ; 2918251 ; 140526275680000 ; -1 ; IWANT
1619624022 ; 1184 ; 1 ; 2918251 ; 140526267287296 ; -1 ; IWANT
1619624022 ; 1185 ; 5 ; 2918251 ; 140526258894592 ; -1 ; IWANT
1619624022 ; 1161 ; 7 ; 2918251 ; 140526460319488 ; 11640 ; GOTRS
1619624022 ; 1186 ; 8 ; 2918251 ; 140526250501888 ; -1 ; IWANT
1619624022 ; 1187 ; 6 ; 2918251 ; 140526242109184 ; -1 ; IWANT
1619624022 ; 1188 ; 6 ; 2918251 ; 140526233716480 ; -1 ; IWANT
1619624022 ; 1166 ; 5 ; 2918251 ; 140526418355968 ; 11650 ; GOTRS
1619624022 ; 1189 ; 5 ; 2918251 ; 140526225323776 ; -1 ; IWANT
1619624022 ; 1169 ; 3 ; 2918251 ; 140526393177856 ; 11660 ; GOTRS
1619624022 ; 1190 ; 6 ; 2918251 ; 140526216931072 ; -1 ; IWANT
1619624022 ; 1162 ; 8 ; 2918251 ; 140526451926784 ; 11670 ; GOTRS
1619624022 ; 1167 ; 5 ; 2918251 ; 140526409963264 ; 11680 ; GOTRS
1619624022 ; 1191 ; 4 ; 2918251 ; 140526208538368 ; -1 ; IWANT
1619624022 ; 1192 ; 3 ; 2918251 ; 140526200145664 ; -1 ; IWANT
1619624022 ; 1168 ; 5 ; 2918251 ; 140526401570560 ; 11690 ; GOTRS
1619624022 ; 1193 ; 5 ; 2918251 ; 140526191752960 ; -1 ; IWANT
1619624022 ; 1172 ; 3 ; 2918251 ; 140526367999744 ; 11700 ; GOTRS
1619624022 ; 1194 ; 7 ; 2918251 ; 140526183360256 ; -1 ; IWANT
1619624022 ; 1170 ; 5 ; 2918251 ; 140526384785152 ; 11710 ; GOTRS
